43.33176363519275,-2.427206039428711
43.33079592227502,-2.42523193359375
43.33101443944293,-2.4248671531677246
43.330905180957245,-2.4248242378234863
43.33067105496895,-2.4248671531677246
43.33081153067023,-2.4243521690368652
43.33006232317557,-2.422785758972168
43.32978136798244,-2.4224209785461426
43.32990623711761,-2.422206401824951
43.329359932755914,-2.4217987060546875
43.32911019198255,-2.4211549758911133
43.328735578897174,-2.42048978805542
43.32867314315831,-2.4207258224487305
43.328954103477756,-2.4216270446777344
43.32870436103577,-2.4216055870056152
43.328517053530376,-2.4211549758911133
43.328204873071165,-2.4207043647766113
43.32783025440221,-2.420511245727539
43.32775220855535,-2.4204039573669434
43.32776781773275,-2.4199962615966797
43.32767416260821,-2.419760227203369
43.32720588481962,-2.419588565826416
43.3271590568422,-2.419416904449463
43.3268780882196,-2.4184083938598633
43.32675321285904,-2.4184513092041016
43.32698735394948,-2.4195027351379395
43.32669077508252,-2.4189233779907227
43.32626931841221,-2.4183225631713867
43.325754200733,-2.4176573753356934
43.325363957158835,-2.4172496795654297
43.32580102979342,-2.4157261848449707
43.32570737163646,-2.415468692779541
43.32566054250384,-2.4155330657958984
43.32512980981098,-2.4169063568115234
43.325520054889346,-2.4181509017944336
43.32697174457152,-2.4204254150390625
43.325395176737025,-2.4224424362182617
43.32397466968619,-2.4226999282836914
43.323584414680234,-2.421712875366211
43.32299122226983,-2.420682907104492
43.32281950759635,-2.4207687377929688
43.32235119238362,-2.4200820922851562
43.32286633891908,-2.4199318885803223
43.322366802948885,-2.418537139892578
43.32221069711584,-2.4167776107788086
43.32180482007278,-2.4156618118286133
43.321586269772624,-2.4152326583862305
43.32107111238305,-2.4128293991088867
43.32125844284828,-2.412550449371338
43.32105654219565,-2.4128293991088867
